-10.677062136000004,-7.384616210800004,-15.522605919,-10.570246875739997,-11.6424415484,-10.611914044299994,-6.515566831680005,-4.494625945780001,-2.892796175000001,-6.635136721120006,-5.9807718773000005,-4.595106886500005,-5.264026381939999,-8.384389117500007,-6.254242783080002,-7.9568824191200065,-12.839985590400005,-9.9865082404,-7.317053983500003,-5.384616469999997,-6.329436313879995,-7.6680077477799955,-6.936090270080001,-4.139455111399997,-14.102314109399998,-18.309105283999997,-11.968684030000006,-8.531988482374075,3.746083327383475
-10.704918047999996,-7.3635916743999985,-15.538574241999996,-10.426110831320003,-11.456071886399997,-10.455158457400003,-6.322181456240003,-4.304477050040006,-2.7430453500000027,-6.462131654160004,-5.887974361399998,-4.467289733000001,-5.147968962920004,-8.177054599000002,-5.954711761439995,-7.815744448160004,-12.624610307200001,-9.8654674072,-7.398440550000004,-5.610191345000004,-6.4693143358399965,-7.569232296039999,-6.784514097439995,-3.946845095200004,-14.012521249200006,-18.203380311999993,-11.83070404,-8.427489835222222,3.749766000780831
-10.732773960000003,-7.342567138000007,-15.554542565000006,-10.281974786899994,-11.265106337999995,-10.298402870499999,-6.128796080800001,-4.114328154299997,-2.5932945250000046,-6.289126587200002,-5.795176845499995,-4.318454742499995,-5.031911543899994,-7.953790667500002,-5.657113647000003,-7.674606477200001,-12.280905270000005,-9.744426574000002,-7.461238859999995,-5.818576812499998,-6.576686405999993,-7.461216655900003,-6.632937924800004,-3.754235078999997,-13.922728389,-18.097655340000003,-11.692724049999995,-8.313899936685186,3.753717006973768
-10.760629871999996,-7.28327770912,-15.570510888000001,-10.13783874248,-11.074140789599994,-10.141647283599994,-5.935410705359999,-3.9241792585600024,-2.4435437000000064,-6.11612152024,-5.7023793296000065,-4.169619752000003,-4.915854124879999,-7.730526736000002,-5.366989440400005,-7.533468506239998,-11.929867103999996,-9.623385740800003,-7.52403717,-6.0269622800000064,-6.682200993199999,-7.3174722872799975,-6.469761166560005,-3.5616250628000046,-13.832935528799993,-17.991930368,-11.554744060000004,-8.197076300722962,3.7618014228581167
-10.788485784000002,-7.176157164640003,-15.586479210999997,-9.993702698060005,-10.883175241199993,-9.984891696700004,-5.742025329919997,-3.7340303628199933,-2.293792874999994,-5.943116453279998,-5.608917278180002,-4.020784761499996,-4.799796705860004,-7.507262804500002,-5.076865233800007,-7.392330535279996,-11.578828938000001,-9.502344907600005,-7.586835480000005,-6.2353477475000005,-6.787715580400004,-7.173727918660006,-6.292083676320004,-3.3690150465999977,-13.743142668600001,-17.886205395999994,-11.41676407,-8.077919465385925,3.774257998170787
-10.742976827999996,-7.069036620160006,-15.505949576000006,-9.847965457239994,-10.692209692800006,-9.827105439679997,-5.548639954479995,-3.5438814670799985,-2.166195982000005,-5.770111386319996,-5.498620326920005,-3.871949771000004,-4.683359007320007,-7.283998873000002,-4.786741027199994,-7.251192564319993,-11.227790772000006,-9.381304074400006,-7.649633789999996,-6.443733214999995,-6.893230167599995,-7.029983550040001,-6.114406186080004,-3.2137667856000007,-13.652482468000002,-17.780480424000004,-11.279162864,-7.953922528527408,3.7779923386670755
-10.685240394000004,-6.961916075679994,-15.409336948000004,-9.648588137019999,-10.501244144400005,-9.63479173364,-5.362065552960004,-3.3537325713400037,-2.0422914109999937,-5.597106319359995,-5.3883233756599935,-3.7231147804999978,-4.554181944860005,-7.060734941500002,-4.496616820599996,-7.110054593360005,-10.876752605999997,-9.260263241199993,-7.712432100000001,-6.652118682500003,-6.998744754800001,-6.886239181419995,-5.936728695840003,-3.064745483799996,-13.532766363999997,-17.670065386399997,-11.154250922000003,-7.824979524512592,3.7797335751050785
-10.627503959999999,-6.854795531199997,-15.312724320000001,-9.449210816800004,-10.310278596000003,-9.442478027600004,-5.2072756964000035,-3.1741854824000058,-1.9183868399999966,-5.4221429411999935,-5.278026424399997,-3.5742797900000056,-4.425004882400003,-6.837471010000002,-4.206492613999998,-6.961192624000006,-10.525714440000002,-9.117021175600001,-7.775230410000006,-6.860504149999997,-7.104259342000006,-6.742494812800004,-5.759051205600002,-2.9157241820000053,-13.413050260000006,-17.537763376,-11.029338980000006,-7.695614884829633,3.781042981182121
-10.569767526000007,-6.74767498672,-15.216111691999998,-9.249833496579996,-10.095618439519995,-9.250164321560007,-5.052485839840003,-3.0195526394399934,-1.7944822689999995,-5.246657346719999,-5.16772947314,-3.400969318999998,-4.295827819940001,-6.608027269000004,-3.9163684074000003,-6.794179258400007,-10.166299683960005,-8.921606213860002,-7.741316987999994,-6.9218158715000015,-7.200301883120005,-6.5987504441799985,-5.581373715360002,-2.7667028802000004,-13.293334156,-17.405461365600004,-10.904427037999994,-7.552845938668148,3.7847635701051887
-10.512031092,-6.640554442240003,-15.119499063999996,-9.05045617636,-9.844505039840001,-9.057850615519996,-4.897695983280002,-2.8649197964799953,-1.6705776980000024,-5.071171752240005,-5.057432521880003,-3.2276588480000044,-4.166650757479999,-6.378583527999993,-3.643843871200005,-6.627165892799994,-9.770985256320003,-8.726191252120003,-7.707403565999996,-6.983127593000006,-7.255749941039994,-6.447325807639999,-5.403696225120001,-2.6176815783999956,-13.173618051999995,-17.273159355199994,-10.779515095999997,-7.40626114082074,3.7883685621701466
-10.454294657999995,-6.5334338977600055,-15.022886435999993,-8.851078856140006,-9.593391640159993,-8.86553690948,-4.742906126720001,-2.710286953519997,-1.5466731270000054,-4.895686157759997,-4.947135570620006,-3.0543483769999966,-4.037473695019997,-6.149139786999996,-3.403134123800001,-6.460152527199995,-9.37567082868,-8.530776290380004,-7.673490143999999,-7.044439314499996,-7.311197998959997,-6.282017609860006,-5.225733640079994,-2.468660276600005,-13.053901948000004,-17.140857344799997,-10.654603154,-7.260329903445926,3.7930749145563403
-10.396558224000003,-6.426313353279994,-14.926273808000005,-8.651701535919997,-9.342278240479999,-8.673223203440003,-4.5881162701600005,-2.555654110559999,-1.422768555999994,-4.720200563280002,-4.825364498240006,-2.881037906000003,-3.9082966325599955,-5.9196960459999985,-3.162424376399997,-6.293139161599996,-8.980356401039998,-8.335361328640005,-7.639576722000001,-7.105751036000001,-7.3666460568800005,-6.116709412079999,-5.047485960239996,-2.3196389748,-12.934185843999998,-17.0085553344,-10.529691212000003,-7.113963139555556,3.800187072303073
-10.338821789999997,-6.319192808799997,-14.829661180000002,-8.452324215700003,-9.091164840800005,-8.480909497400006,-4.4333264136,-2.401021267600001,-1.323680878999994,-4.544714968799994,-4.698880840399994,-2.7077274349999954,-3.7791195700999936,-5.690252305000001,-2.921714628999993,-6.126125795999997,-8.585041973399996,-8.139946366900006,-7.605663300000003,-7.167062757500005,-7.422094114800004,-5.951401214300006,-4.869238280399998,-2.2061973550000005,-12.814469740000007,-16.876253324000004,-10.404779270000006,-6.969658745685186,3.8063863091121526
-10.281085356000006,-6.21207226432,-14.733048552,-8.243088863919994,-8.840051441119996,-8.283230893519999,-4.278536557039999,-2.2463884246400028,-1.234519959599993,-4.372471073200003,-4.572397182559996,-2.534416964000002,-3.6672723410000003,-5.460808564000004,-2.6810048816000034,-5.959112430399998,-8.189727545759993,-7.944531405160006,-7.571749878000006,-7.228374478999996,-7.477542172720007,-5.786093016519999,-4.690990600559999,-2.106987607999997,-12.689832864400003,-16.743951313599993,-10.296041127199999,-6.826863991105184,3.812906710501842
-10.223348922,-6.1049517198400025,-14.636435923999997,-8.031115170039996,-8.588938041440002,-8.08406204024,-4.149654904480002,-2.0917555816800046,-1.145359040200006,-4.212383548399998,-4.445913524719998,-2.3636367815000057,-3.5602389544999937,-5.240349198000004,-2.4402951341999994,-5.792099064799999,-7.794413118120005,-7.749116443419993,-7.503791427500005,-7.2458896615000015,-7.532990230639996,-5.620784818740006,-4.512742920720001,-2.007777860999994,-12.563829107800004,-16.612236351199996,-10.1917957064,-6.683181673965927,3.8197871499065164
-10.165612487999994,-5.997831175360005,-14.539823295999994,-7.819141476159999,-8.337824641759994,-7.884893186959999,-4.026325009920001,-1.974681088639997,-1.0561981208000049,-4.052296023599993,-4.31942986688,-2.1979171760000042,-3.4532055680000013,-5.037858581999998,-2.1995853867999955,-5.620081791199993,-7.416690489519993,-7.541563418959996,-7.367742919999998,-7.175811765999995,-7.562617976880006,-5.455476620959999,-4.334495240880003,-1.9085681140000048,-12.437825351200004,-16.480647184800006,-10.087550285600003,-6.535247935069628,3.8248797865392934
-10.107876054000002,-5.890710630879994,-14.443210668000006,-7.607167782280001,-8.099137600039995,-7.68572433368,-3.9029951153599995,-1.8649841286199944,-0.9670372014000037,-3.8922084988000023,-4.192946209040002,-2.032197570500003,-3.3461721814999947,-4.835367966000007,-1.9922115464199948,-5.447081607100003,-7.062057097159993,-7.331626132180006,-7.231694412500005,-7.1057338705000035,-7.558356564039997,-5.289607236039998,-4.156247561040004,-1.8093583670000015,-12.311821594600005,-16.3490580184,-9.983304864800004,-6.388736844884445,3.829613794038116
-10.050139619999996,-5.770758665599999,-14.346598040000003,-7.395194088400004,-7.863211971200002,-7.4865554804,-3.7796652207999983,-1.755287168600006,-0.8778762820000026,-3.732120973999997,-4.062043758800002,-1.8664779650000014,-3.2391387950000023,-4.632877350000001,-1.8172726426000025,-5.274081422999998,-6.707423704799993,-7.121688845400001,-7.095645904999998,-7.035655974999997,-7.554095151200002,-5.123191831200003,-3.985819093999993,-1.7101486199999982,-12.185817838000006,-16.217468851999996,-9.879059444000006,-6.243159803925926,3.834153616065299
-9.992403186000004,-5.640541563680003,-14.249985412000001,-7.183220394520006,-7.627286342359994,-7.28738662712,-3.656335326239997,-1.6455902085800034,-0.7887153626000014,-3.5720334492000063,-3.923923947640006,-1.7007583595,-3.1321054084999957,-4.430386733999995,-1.642333738779996,-5.101081238899994,-6.352790312440007,-6.911751558619997,-6.959597397500005,-6.9655780795000055,-7.549833738359993,-4.956776426359994,-3.821645997199994,-1.610938872999995,-12.059814081400006,-16.085879685600005,-9.774814023199994,-6.097166943437037,3.839925152367367
-9.911985171599994,-5.510324461760007,-14.116672347999994,-6.971246700639995,-7.391360713520001,-7.08821777384,-3.533005431679996,-1.5358932485600008,-0.7194183352000039,-3.411945924400001,-3.785804136479996,-1.5350387539999986,-3.0250720220000034,-4.227896118000004,-1.467394834960004,-4.928081054800003,-5.998156920080007,-6.701814271839993,-6.823548889999998,-6.895500183999999,-7.5455723255199985,-4.790361021519999,-3.657472900399995,-1.529877318800004,-11.933810324800007,-15.9542905192,-9.670568602399996,-5.950382604000001,3.841100850740073
-9.814555971900006,-5.380107359839997,-13.955833956999996,-6.7657582824,-7.1554350846799935,-6.894421982119994,-3.4096755371199947,-1.4261962885399981,-0.6650192267999984,-3.2629648450400026,-3.64768432532,-1.3693191484999971,-2.9325256354800047,-4.025405501999998,-1.2924559311399975,-4.755080870699999,-5.643523527720006,-6.491876985060003,-6.687500382500005,-6.825422288499993,-7.541310912680004,-4.623945616680004,-3.493299803599996,-1.4624269092000048,-11.808820553199993,-15.822701352799996,-9.573277053360002,-5.804686864217778,3.838879685699767
-9.717126772200004,-5.249890257920001,-13.794995565999997,-6.565878751200003,-6.91950945584,-6.705273162560005,-3.295978943039998,-1.3164993285199955,-0.6106201184000071,-3.120462525519997,-3.5095645141600045,-1.2187858540000036,-2.852508546240003,-3.8539817810000017,-1.1175170273200052,-4.582080686599994,-5.288890135360006,-6.281939698279999,-6.505996705000001,-6.709708406000004,-7.537049499839995,-4.457530211839995,-3.329126706799997,-1.3949764996000056,-11.684707741599993,-15.694558963999995,-9.48199966368,-5.659153982315555,3.8356963001014024
-9.619697572500002,-5.119673156000005,-13.634157174999999,-6.365999220000006,-6.683583827000007,-6.516124343000001,-3.193119812000006,-1.2213092804999945,-0.5562210100000016,-2.977960206000006,-3.3714447029999945,-1.0758457149999998,-2.772491457000001,-3.6980915074999956,-0.9425781234999988,-4.412368009000005,-4.987976072999999,-6.082862854499993,-6.301765442499999,-6.5711765300000025,-7.493079377000001,-4.291114807,-3.1649536099999978,-1.3275260900000063,-11.560594929999993,-15.570294200000006,-9.390722273999998,-5.51491597425926,3.831043617890245
-9.5222683728,-4.989456054079994,-13.473318784,-6.166119688799995,-6.457678217999998,-6.326975523439998,-3.09026068096,-1.1504908446400037,-0.5018219015999961,-2.8354578864800004,-3.233069215520004,-0.932905575999996,-2.692474367759999,-3.5422012340000038,-0.8071636340799984,-4.248178342320003,-4.712847289039999,-5.902031554960004,-6.097534179999997,-6.432644654000001,-7.430049073359996,-4.134020202480002,-3.0007805131999987,-1.260075680400007,-11.436482118399994,-15.446029436000003,-9.299444884319996,-5.374880737431111,3.8238490414491286
-9.424839173099997,-4.859238952159998,-13.312480393000001,-5.966240157599998,-6.263085171,-6.137826703879995,-2.987401549919994,-1.0796724087799987,-0.4474227932000048,-2.692955566959995,-3.0898997970400046,-0.7899654370000064,-2.6124572785199973,-3.3863109604999977,-0.6923347771599992,-4.083988675640001,-4.437718505079999,-5.721200255420001,-5.8933029174999945,-6.294112777999999,-7.367018769720005,-3.981780181459996,-2.848463435520003,-1.1926252707999936,-11.312369306799994,-15.321764672,-9.208167494639994,-5.2372090141629615,3.8165039016303965
-9.327409973399995,-4.729021850240002,-13.151642002000003,-5.766360626400001,-6.068492124000002,-5.948677884320006,-2.8845424188800024,-1.0088539729199937,-0.3930236847999993,-2.5504532474400037,-2.946730378560005,-0.6470252980000026,-2.5324401892799955,-3.230420687000006,-0.5775059202400001,-3.9197990089599983,-4.16258972112,-5.540368955879998,-5.6890716550000064,-6.155580901999997,-7.30398846608,-3.829540160440004,-2.70369109728,-1.1251748611999943,-11.188256495199994,-15.197499907999998,-9.116890104960007,-5.099816725688889,3.809650200486083
-9.229980773700007,-4.598804748320006,-12.990803611000004,-5.566481095200004,-5.873899077000004,-5.759529064760002,-2.7816832878399964,-0.9380355370600029,-0.3482142672000066,-2.4085706788799968,-2.8035609600800058,-0.5040851589999988,-2.4524231000399936,-3.0745304135,-0.462677063320001,-3.755609342279996,-3.88746093716,-5.359537656339995,-5.484840392500004,-6.017049025999995,-7.240958162439995,-3.677300139419998,-2.5589187590399973,-1.0628005938000058,-11.064143683599994,-15.073235143999995,-9.025612715280005,-4.962990569954075,3.80280767606368
-9.132551574000004,-4.468587646399996,-12.829965220000005,-5.372689515600001,-5.6793060300000064,-5.575661922799995,-2.6788241568000046,-0.8672171011999978,-0.31619110399999784,-2.2778436276000065,-2.6603915416000063,-0.36114501999999504,-2.3780374191999982,-2.9186401399999937,-0.3478482064000019,-3.591419675599994,-3.6123321532000006,-5.1787063568000065,-5.280609130000002,-5.878517149999993,-7.177927858800004,-3.525060118400006,-2.4141464207999945,-1.0071945159999984,-10.940251812,-14.948970380000006,-8.934200132800001,-4.827934664074075,3.795471684364886
-9.035122374300002,-4.33837054448,-12.669126829000007,-5.193813417420003,-5.484712982999994,-5.40473489096,-2.5774575795200008,-0.796398665340007,-0.2841679408000033,-2.147116576320002,-2.517222123120007,-0.23763008199999547,-2.3174486889400043,-2.8128063230000038,-0.2330193494800028,-3.427230008920006,-3.337203369240001,-4.9978750572600035,-5.054873275000006,-5.7236556995,-7.114897555159999,-3.37282009738,-2.269374082560006,-0.9515884382000053,-10.816901243399997,-14.8251952384,-8.842456327959994,-4.695674768913335,3.786633831366016
